30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,87,0.2,0.375,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,34,0.2,0.3,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,27,0.4,0.5,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,27,0.2,0.3,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,47,0.4,0.5,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,43,0.4,0.8,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,49,0.2,0.325,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,30,0.3,0.425,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,15,0.4,0.525,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.96,5,12,0.4,0.6,35.2,3.52,1
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.44,5,51,0.2,0.8,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.44,5,24,0.3,0.675,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.44,5,87,0.4,0.8,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.44,5,56,0.4,0.7,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.44,5,24,0.4,0.775,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.44,5,96,0.3,0.425,35.2,3.52,0
30,12.875,4055.08576,4682.9624,5300.8644,5936.03,6146.8,6230.68,6314.56,6686.64,7058.71,7430.79,7802.87,7891.05,7979.23,8067.41,8155.59,8295.39,8435.18,8574.98,8714.78,8772.85,8830.92,8888.99,8947.06,8977.17,9007.28,9037.39,9067.5,9061.05,9054.6,9048.14,9041.69,9028.79,9015.88,9002.98,8990.07,9024.49,9058.9,9093.31,9127.72,9147.08,9166.43,9185.79,9205.15,9114.82,9024.49,8934.15,8843.82,8777.15,8710.48,8643.81,8577.13,8538.42,8499.71,8460.99,8422.28,8297.54,8172.79,8048.05,7923.31,7516.82,7110.33,6703.84,6297.35,5744.61,5191.88,4639.14,4086.4,3927.24,3768.09,3608.93,3449.78,3411.07,3372.35,3333.64,3294.93,3275.57,3256.21,3236.86,3217.5,3168.03,3118.57,3069.1,3019.63,2965.86,2912.1,2858.33,2804.56,2789.5,2774.45,2759.39,2744.34,2886.29,3028.24,3170.18,3312.13,5591.91,0,0,0,15.8976,117.12,147.84,176.64,208.32,261.12,288.96,287.04,276.48,277.44,313.92,366.72,426.24,480.96,519.36,546.24,552.96,548.16,597.12,494.4,459.84,353.28,247.68,281.28,347.52,159.36,112.32,153.6,109.44,68.16,57.6,40.32,33.6,37.44,15.36,14.4,7.68,6.72,6.72,7.68,6.72,11.52,13.44,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.44,5,6,0.3,0.35,35.2,3.52,1
